-491.455078, 104.492188, 1240.234375
-702.392578, 153.320312, 1076.660156
-,-,-
-511.474609, -25.146484, 570.312500
-253.173828, -71.044922, 457.031250
7.324219, -145.263672, 409.667969
100.585938, -124.267578, 478.027344
208.496094, -91.552734, 549.804688
398.437500, -81.787109, 653.320312
471.679688, -44.677734, 849.609375
527.343750, -35.888672, 1069.335938
608.398438, -40.771484, 1211.425781
502.441406, -30.029297, 1316.406250
268.066406, 71.289062, 1409.667969
50.292969, 21.484375, 1385.742188
-256.103516, 19.531250, 1344.238281
-525.146484, 39.062500, 1244.628906
-,-,-
192.382812, -114.013672, 874.023438
188.476562, -45.654297, 902.343750
139.648438, -52.490234, 1028.808594
147.949219, -51.513672, 1161.621094
478.027344, 79.101562, 1353.515625
281.738281, 84.960938, 1181.640625
134.277344, -16.357422, 1280.273438
-51.513672, -15.380859, 1346.191406
-190.673828, 11.718750, 1230.468750
-385.498047, 75.195312, 1147.460938
-609.130859, 87.890625, 1078.613281
-760.498047, 54.687500, 983.398438
-845.458984, 17.578125, 934.570312
-821.044922, -19.287109, 750.976562
-646.240234, -43.701172, 602.539062
-456.298828, -5.615234, 459.960938
-254.150391, 3.417969, 432.617188
-20.751953, -39.794922, 439.453125
181.640625, -139.404297, 475.585938
455.078125, -105.224609, 581.542969
672.851562, -157.958984, 733.398438
788.574219, -100.341797, 1021.484375
754.394531, -63.232422, 1297.851562
546.386719, 33.203125, 1367.187500
182.128906, 46.875000, 1411.621094
-252.685547, 114.257812, 1354.003906
-573.486328, 118.164062, 1270.507812
-,-,-
205.566406, -59.814453, 1011.230469
270.507812, -117.919922, 1170.898438
243.652344, -86.669922, 1293.457031
121.582031, -53.466797, 1437.500000
-96.435547, -17.333984, 1429.199219
-369.873047, 81.054688, 1324.218750
-573.486328, 109.375000, 1231.445312
-742.431641, 186.523438, 1070.312500
-783.935547, 155.273438, 801.757812
-757.080078, 80.078125, 649.414062
-590.576172, -33.935547, 520.507812
-442.138672, -31.005859, 478.515625
-271.728516, 15.625000, 464.355469
-48.583984, -80.810547, 528.808594
217.773438, -111.083984, 561.523438
503.906250, -239.990234, 709.472656
559.570312, -135.498047, 886.718750
584.960938, -82.763672, 985.351562
528.320312, -7.568359, 1147.460938
440.429688, 83.984375, 1282.714844
308.593750, 41.992188, 1326.660156
6.347656, 34.179688, 1394.042969
-288.330078, -10.498047, 1409.667969
-,-,-
197.753906, -74.951172, 1026.855469
266.601562, -92.529297, 1111.816406
337.890625, -106.201172, 1169.921875
229.980469, -40.771484, 1324.218750
88.378906, -53.466797, 1413.085938
-158.447266, -7.568359, 1420.898438
-449.951172, 25.390625, 1437.500000
-759.521484, 77.148438, 1286.132812
-841.552734, 118.164062, 1010.253906
-777.587891, 93.750000, 704.101562
-666.259766, 63.476562, 519.042969
-548.095703, 29.296875, 413.574219
-388.916016, -27.099609, 397.949219
-189.208984, -63.720703, 466.308594
-1.220703, -131.591797, 586.914062
185.058594, -145.263672, 648.925781
355.468750, -150.146484, 724.121094
570.312500, -126.708984, 888.671875
781.250000, -61.279297, 1253.906250
737.792969, -96.435547, 1392.089844
487.792969, -73.974609, 1500.000000
102.050781, -7.568359, 1434.570312
-274.169922, 4.882812, 1290.527344
-698.486328, 87.890625, 1241.699219
-876.220703, 137.695312, 1147.460938
-,-,-
107.421875, -99.365234, 986.328125
103.027344, -80.810547, 1072.265625
14.648438, -46.630859, 1136.718750
-6.591797, 18.554688, 1234.375000
48.339844, 106.445312, 1369.140625
108.398438, 26.367188, 1435.546875
9.277344, -15.380859, 1375.000000
-249.755859, 42.968750, 1201.171875
-677.001953, 154.296875, 1134.765625
-890.869141, 176.757812, 989.257812
-915.283203, 118.164062, 847.167969
-791.748047, 78.125000, 642.089844
-612.060547, 6.835938, 494.140625
-445.556641, -0.244141, 453.125000
-230.712891, -3.662109, 450.195312
-33.935547, -72.021484, 518.554688
191.894531, -72.998047, 619.140625
398.437500, -215.576172, 727.050781
508.789062, -107.177734, 847.167969
596.191406, -130.615234, 1010.253906
561.523438, 3.906250, 1046.875000
427.734375, 27.343750, 1265.136719
145.507812, 86.914062, 1274.414062
-87.158203, 101.562500, 1332.031250
-451.416016, 100.585938, 1372.070312
-,-,-
72.753906, -47.607422, 1008.300781
92.773438, -47.607422, 1092.285156
64.941406, -23.193359, 1194.824219
58.105469, 38.085938, 1322.265625
21.484375, -11.474609, 1396.972656
-113.037109, 56.640625, 1426.269531
-277.587891, 35.156250, 1375.488281
-459.716797, 113.281250, 1199.218750
-671.630859, 155.273438, 1032.226562
-726.318359, 190.429688, 811.035156
-749.267578, 182.617188, 662.597656
-712.646484, 87.890625, 590.820312
-546.630859, 20.507812, 536.132812
-405.029297, 44.921875, 500.976562
-198.486328, -11.474609, 558.105469
39.550781, -62.744141, 547.363281
354.492188, -185.302734, 565.917969
503.906250, -247.802734, 754.882812
504.882812, -163.818359, 932.128906
558.105469, -105.224609, 959.472656
419.433594, 49.804688, 1152.343750
271.484375, 89.843750, 1284.179688
53.710938, 110.351562, 1444.824219
-264.404297, 110.351562, 1488.281250
-519.775391, 70.312500, 1508.300781
-,-,-
-48.095703, -41.748047, 792.480469
33.691406, -91.552734, 946.289062
136.230469, -95.458984, 1097.656250
206.542969, -116.943359, 1288.085938
186.523438, -73.974609, 1445.312500
75.195312, -89.599609, 1446.289062
-90.576172, -43.701172, 1365.234375
-402.587891, -28.076172, 1360.839844
-689.208984, 104.492188, 1245.605469
-904.052734, 154.296875, 1050.781250
-871.826172, 128.906250, 787.109375
-768.310547, 57.128906, 603.515625
-558.837891, -12.451172, 440.917969
-385.498047, -14.404297, 402.343750
-190.673828, -50.537109, 407.226562
4.882812, -121.337891, 454.101562
337.890625, -168.701172, 532.226562
509.765625, -187.255859, 729.003906
607.421875, -166.748047, 1038.085938
649.902344, -115.966797, 1244.628906
596.191406, -108.154297, 1307.128906
320.312500, 0.488281, 1352.539062
25.390625, 62.500000, 1264.160156
-266.357422, 88.867188, 1239.746094
-591.064453, 118.164062, 1218.750000
-712.646484, 85.937500, 1143.066406
-,-,-
-17.822266, -52.490234, 1020.507812
-63.720703, -62.744141, 1062.988281
-37.353516, -23.193359, 1171.875000
87.890625, 32.226562, 1263.183594
245.605469, 2.929688, 1366.210938
158.691406, -91.552734, 1405.761719
-15.869141, -40.771484, 1323.730469
-218.505859, -0.732422, 1240.234375
-523.681641, 137.695312, 1130.859375
-773.681641, 242.187500, 1036.132812
-810.302734, 234.375000, 873.046875
-758.544922, 111.328125, 691.894531
-562.744141, -44.677734, 603.515625
-380.615234, -121.337891, 514.160156
-200.439453, -107.177734, 486.328125
22.460938, -92.529297, 543.457031
214.355469, -101.318359, 577.636719
461.914062, -2.685547, 614.746094
635.253906, -132.568359, 827.636719
641.113281, -14.404297, 1016.601562
623.046875, -15.380859, 1230.468750
467.773438, 51.757812, 1249.023438
204.101562, 95.703125, 1343.261719
-89.111328, 75.195312, 1314.941406
-360.595703, 32.226562, 1272.949219
-,-,-
-10.009766, -3.173828, 906.250000
14.160156, -27.099609, 944.824219
104.003906, -56.396484, 1136.718750
170.410156, -68.115234, 1326.660156
141.601562, -103.271484, 1469.726562
66.406250, -59.814453, 1512.695312
-68.115234, -59.814453, 1513.183594
-391.357422, 21.484375, 1365.234375
-666.259766, 43.945312, 1195.312500
-825.439453, 108.398438, 926.757812
-849.365234, 142.578125, 765.136719
-766.357422, 40.039062, 668.945312
-594.482422, -42.724609, 532.714844
-391.357422, -101.318359, 383.789062
-138.916016, -137.451172, 318.359375
31.250000, -121.337891, 405.273438
173.828125, -84.716797, 496.582031
371.582031, -80.810547, 660.644531
538.085938, -147.216797, 938.476562
676.269531, -64.697266, 1179.199219
720.703125, -97.412109, 1316.406250
549.316406, -91.552734, 1391.601562
226.562500, -32.958984, 1395.019531
-163.330078, 17.578125, 1320.800781
-577.880859, 135.742188, 1314.453125
-,-,-
41.015625, -60.791016, 954.101562
-1.708984, -89.599609, 1041.503906
-9.033203, -31.005859, 1140.625000
66.406250, -42.724609, 1283.203125
83.007812, -27.099609, 1376.464844
-7.568359, -76.904297, 1426.269531
-164.306641, -65.673828, 1324.707031
-338.623047, -45.654297, 1204.101562
-669.189453, 111.328125, 1079.589844
-813.232422, 192.382812, 941.406250
-784.912109, 169.921875, 749.511719
-763.916016, 117.187500, 654.296875
-635.009766, -1.708984, 554.687500
-419.189453, -64.697266, 477.050781
-260.986328, -115.966797, 443.847656
-48.095703, -155.029297, 446.777344
146.484375, -181.884766, 491.210938
273.437500, -110.107422, 645.996094
486.328125, -181.396484, 935.546875
559.570312, -83.740234, 1276.855469
637.695312, -84.716797, 1540.527344
459.472656, -51.513672, 1543.457031
147.949219, 55.664062, 1454.589844
-108.642578, 60.546875, 1297.851562
-476.318359, 98.632812, 1150.390625
-713.623047, 128.906250, 1073.242188
-730.224609, 17.578125, 969.726562
-,-,-
82.519531, -70.068359, 1096.679688
77.636719, -50.537109, 1145.019531
45.898438, -13.427734, 1227.050781
27.343750, 33.203125, 1372.558594
-65.673828, -37.841797, 1447.265625
-265.380859, 2.929688, 1379.394531
-505.615234, 85.937500, 1256.347656
-728.271484, 133.789062, 1076.660156
-860.107422, 140.625000, 943.847656
-878.662109, 116.210938, 746.582031
-770.751953, 45.898438, 577.148438
-592.529297, -59.814453, 520.507812
-420.166016, -79.833984, 476.562500
-191.650391, -48.583984, 497.558594
23.925781, -89.599609, 495.117188
130.859375, -104.248047, 557.617188
353.027344, -102.294922, 645.996094
478.515625, -171.630859, 721.679688
486.328125, -41.748047, 809.082031
593.750000, -86.669922, 1057.128906
456.054688, 36.132812, 1182.617188
226.562500, 62.988281, 1486.328125
-41.259766, 56.640625, 1605.468750
-386.474609, 77.148438, 1597.167969
-570.556641, 81.054688, 1326.660156
-564.208984, 26.367188, 1098.632812
-,-,-
42.968750, -74.951172, 1012.207031
73.242188, -61.279297, 1067.382812
119.140625, 8.789062, 1230.468750
92.773438, -76.904297, 1355.957031
-31.494141, -13.427734, 1372.070312
-215.087891, -4.638672, 1369.140625
-447.021484, 14.648438, 1223.632812
-577.880859, 94.726562, 1144.042969
-711.669922, 174.804688, 1020.507812
-747.314453, 124.511719, 888.183594
-708.740234, 31.250000, 760.253906
-566.650391, -27.099609, 639.648438
-413.330078, -64.697266, 558.593750
-229.248047, -40.771484, 508.789062
30.761719, -101.318359, 462.402344
191.894531, -153.076172, 504.882812
272.949219, -54.443359, 573.242188
300.292969, -87.646484, 757.812500
400.390625, -40.771484, 866.210938
587.402344, -5.615234, 1021.484375
664.062500, -73.974609, 1184.570312
518.066406, -103.271484, 1446.289062
181.640625, -91.552734, 1510.742188
-241.943359, -26.123047, 1518.554688
-533.447266, 41.992188, 1283.691406
-,-,-
196.289062, -148.193359, 1084.960938
274.414062, -114.013672, 1197.265625
260.253906, -144.287109, 1267.089844
120.117188, -18.310547, 1327.636719
-38.818359, -41.748047, 1383.789062
-303.955078, 15.625000, 1322.265625
-554.443359, 104.492188, 1302.734375
-733.642578, 66.406250, 1191.894531
-804.443359, 47.851562, 995.605469
-783.935547, 18.554688, 739.257812
-644.775391, -6.591797, 504.882812
-529.052734, -6.591797, 364.746094
-301.025391, -44.677734, 273.437500
-36.865234, -54.443359, 334.960938
146.484375, -156.982422, 495.605469
306.640625, -204.833984, 656.738281
466.308594, -131.591797, 833.007812
565.917969, -102.294922, 1109.863281
708.007812, -156.005859, 1366.210938
589.843750, -179.443359, 1426.269531
214.355469, -86.669922, 1392.089844
-224.853516, 47.851562, 1284.179688
-593.994141, 126.953125, 1232.421875
-788.818359, 190.429688, 1129.882812
-,-,-
274.414062, -132.568359, 1100.585938
232.421875, -103.271484, 1155.761719
137.695312, -10.498047, 1271.972656
44.433594, -62.744141, 1500.000000
-109.619141, -54.443359, 1491.210938
-322.998047, -40.771484, 1370.117188
-606.201172, 6.835938, 1233.398438
-782.958984, 91.796875, 1027.832031
-865.478516, 116.210938, 878.417969
-830.810547, 83.984375, 689.941406
-703.369141, 20.507812, 542.968750
-524.169922, -29.052734, 420.898438
-316.650391, -69.091797, 382.324219
-76.904297, -100.341797, 426.269531
87.402344, -126.708984, 516.601562
349.121094, -143.310547, 666.992188
596.191406, -197.021484, 862.792969
635.742188, -183.837891, 1143.066406
624.023438, -141.357422, 1309.082031
457.031250, 0.488281, 1294.433594
186.523438, 69.335938, 1255.859375
-148.193359, 116.210938, 1275.878906
-522.705078, 125.488281, 1320.312500
-,-,-
151.367188, -72.021484, 1089.843750
244.628906, -80.810547, 1239.257812
265.625000, -108.154297, 1369.140625
109.375000, -3.662109, 1411.621094
-106.201172, 20.507812, 1395.996094
-328.369141, 67.382812, 1317.382812
-574.951172, 117.187500, 1219.726562
-687.255859, 200.195312, 1059.082031
-782.958984, 168.945312, 854.492188
-756.591797, 114.257812, 671.875000
-674.072266, 31.250000, 567.382812
-574.951172, -23.193359, 488.281250
-363.525391, -57.373047, 388.671875
-151.611328, -54.443359, 458.007812
43.945312, -127.685547, 595.214844
229.980469, -150.146484, 717.773438
410.156250, -169.677734, 818.359375
583.007812, -264.404297, 932.617188
513.671875, -49.560547, 1168.945312
451.660156, -29.052734, 1343.261719
349.121094, 19.531250, 1395.996094
20.019531, 138.671875, 1521.484375
-214.111328, 161.132812, 1301.757812
-563.720703, 197.265625, 1276.855469
-,-,-
-40.283203, -54.443359, 992.675781
56.152344, -78.857422, 1060.058594
144.042969, -110.107422, 1134.277344
198.730469, -168.701172, 1202.148438
25.390625, -162.841797, 1313.476562
-202.880859, -74.951172, 1354.492188
-571.044922, -4.638672, 1431.152344
-755.615234, 93.750000, 1288.085938
-750.244141, 93.750000, 1096.679688
-712.158203, 47.851562, 933.105469
-663.330078, 62.011719, 726.562500
-545.654297, 30.273438, 475.097656
-393.798828, 19.531250, 347.167969
-226.318359, -1.708984, 333.496094
-77.880859, -23.193359, 388.671875
38.574219, -86.669922, 521.484375
285.644531, -146.240234, 627.929688
561.035156, -295.654297, 776.367188
690.429688, -247.314453, 1074.218750
675.292969, -286.865234, 1425.292969
457.031250, -128.662109, 1460.449219
95.703125, -17.333984, 1372.558594
-272.216797, 68.359375, 1282.226562
-547.607422, 109.375000, 1178.222656
-,-,-
207.519531, -110.107422, 1099.609375
188.476562, -81.787109, 1223.144531
106.445312, -19.287109, 1305.664062
2.441406, -22.216797, 1362.304688
-229.248047, 37.109375, 1359.863281
-474.853516, 83.007812, 1349.609375
-672.607422, 143.554688, 1231.933594
-818.603516, 151.367188, 1068.359375
-,-,-
-580.322266, -61.767578, 510.253906
-442.626953, -66.162109, 447.753906
-251.708984, -49.560547, 453.125000
-46.630859, -72.021484, 496.582031
122.558594, -131.591797, 541.992188
289.062500, -111.083984, 673.828125
436.035156, -215.576172, 898.925781
478.515625, -122.314453, 1105.468750
642.089844, -156.005859, 1251.953125
469.238281, -40.771484, 1400.390625
163.574219, 35.156250, 1421.875000
-54.931641, 46.875000, 1324.707031
-224.365234, 83.984375, 1215.820312
-,-,-
53.222656, -75.927734, 1021.484375
100.585938, -56.884766, 1068.359375
105.468750, -136.474609, 1144.042969
73.242188, -88.623047, 1266.601562
21.972656, -153.076172, 1347.656250
-158.447266, -119.873047, 1380.859375
-418.701172, 22.460938, 1344.238281
-591.552734, 128.906250, 1219.726562
-704.833984, 131.835938, 979.003906
-740.966797, 136.718750, 770.507812
-696.044922, 86.914062, 562.988281
-590.087891, 57.617188, 473.632812
-438.720703, -0.732422, 411.621094
-203.857422, -38.818359, 375.976562
-24.658203, -82.763672, 479.980469
141.601562, -146.240234, 627.929688
346.191406, -163.818359, 759.765625
536.132812, -149.169922, 956.054688
686.523438, -164.794922, 1237.304688
631.835938, -183.837891, 1360.839844
-,-,-
114.257812, -106.201172, 1106.933594
96.191406, -34.912109, 1131.835938
85.449219, -46.630859, 1245.605469
43.945312, -57.373047, 1314.453125
-72.509766, -69.091797, 1387.695312
-300.048828, -9.521484, 1371.093750
-584.716797, 78.125000, 1325.683594
-772.705078, 135.742188, 1125.488281
-,-,-
-120.361328, -99.365234, 495.605469
13.671875, -99.365234, 546.386719
258.789062, -108.154297, 515.625000
429.199219, -185.791016, 831.054688
584.960938, -257.568359, 1109.863281
696.289062, -142.333984, 1279.296875
595.214844, -41.748047, 1342.285156
329.589844, 53.710938, 1331.054688
-50.048828, 105.468750, 1360.839844
-,-,-
275.390625, -153.076172, 1121.093750
239.746094, -84.716797, 1192.871094
118.164062, -44.677734, 1264.648438
-48.095703, 9.765625, 1328.613281
-126.220703, 31.250000, 1413.574219
-228.271484, -40.771484, 1442.871094
-413.330078, -48.583984, 1305.664062
-634.521484, 24.414062, 1135.742188
-807.373047, 126.953125, 980.468750
-851.806641, 147.460938, 787.109375
-819.580078, 129.882812, 596.191406
-655.029297, 69.335938, 489.257812
-489.013672, 11.718750, 448.730469
-291.748047, -43.701172, 485.351562
-47.607422, -104.248047, 547.851562
119.628906, -135.498047, 638.671875
311.523438, -144.287109, 751.953125
416.992188, -206.787109, 878.417969
497.070312, -118.408203, 982.421875
556.640625, -49.560547, 1097.167969
509.765625, -18.310547, 1249.023438
341.308594, 22.460938, 1389.648438
174.316406, 18.554688, 1381.835938
-111.572266, 57.617188, 1422.363281
-,-,-
43.945312, 0.488281, 914.550781
32.714844, -49.560547, 930.664062
83.984375, -42.724609, 998.535156
165.039062, 90.820312, 1144.042969
257.812500, 49.804688, 1294.433594
187.500000, 65.429688, 1400.390625
64.453125, 38.085938, 1486.328125
-120.361328, 0.488281, 1439.941406
-484.619141, 101.562500, 1344.238281
-808.837891, 183.105469, 1180.664062
-986.572266, 170.898438, 961.425781
-1000.244141, 120.117188, 733.398438
-886.474609, 64.941406, 500.000000
-695.068359, -2.685547, 380.371094
-427.001953, -86.669922, 343.750000
-88.134766, -164.794922, 406.250000
215.820312, -158.935547, 468.750000
457.031250, -163.818359, 585.449219
619.628906, -157.958984, 815.429688
604.492188, 6.835938, 1025.390625
593.261719, 134.765625, 1140.625000
552.734375, 187.500000, 1238.281250
333.007812, 210.937500, 1269.531250
-111.572266, 200.195312, 1378.417969
-504.150391, 153.320312, 1373.535156
-,-,-
126.953125, -75.927734, 972.167969
101.074219, -50.537109, 1004.882812
123.046875, -21.240234, 1094.238281
161.132812, -18.310547, 1306.640625
123.046875, -49.560547, 1409.667969
-82.275391, -58.349609, 1451.171875
-301.025391, 37.109375, 1425.292969
-643.798828, 146.484375, 1276.855469
-777.587891, 216.796875, 1034.179688
-882.080078, 148.437500, 901.367188
-872.314453, 28.320312, 749.511719
-761.962891, 24.414062, 575.683594
-579.345703, -20.263672, 465.332031
-378.662109, -34.912109, 411.132812
-110.595703, -84.716797, 467.773438
117.675781, -153.076172, 508.789062
363.769531, -198.974609, 570.312500
468.261719, -183.837891, 678.222656
468.261719, -75.927734, 843.261719
459.472656, 50.781250, 1062.988281
483.398438, 142.578125, 1216.796875
472.656250, -9.521484, 1382.812500
189.453125, -14.404297, 1483.398438
-111.083984, -70.068359, 1495.117188
-504.638672, -23.193359, 1409.667969
-810.302734, 86.914062, 1289.062500
-,-,-
96.191406, -160.888672, 1022.460938
114.257812, -105.224609, 1075.683594
162.597656, -125.732422, 1250.000000
89.843750, -45.654297, 1311.035156
-50.537109, -28.076172, 1413.574219
-238.525391, 19.531250, 1413.085938
-534.423828, 84.960938, 1426.269531
-758.544922, 169.921875, 1199.218750
-822.021484, 162.109375, 966.796875
-853.759766, 131.835938, 785.156250
-738.037109, 41.015625, 610.351562
-610.595703, -18.310547, 524.414062
-450.927734, -37.841797, 456.542969
-222.900391, -83.740234, 467.773438
4.882812, -163.818359, 528.808594
291.015625, -171.630859, 499.511719
487.304688, -189.208984, 651.367188
441.406250, -160.888672, 912.597656
404.296875, -33.935547, 1074.707031
370.117188, 39.062500, 1172.851562
322.265625, 92.773438, 1324.218750
148.437500, 58.593750, 1455.078125
-101.806641, 19.531250, 1465.820312
-,-,-
66.406250, -79.833984, 1015.625000
85.937500, -36.865234, 1025.390625
167.480469, -79.833984, 1181.640625
158.691406, -91.552734, 1299.804688
43.457031, -23.193359, 1375.488281
-126.220703, -17.333984, 1410.644531
-363.037109, 66.406250, 1381.835938
-800.048828, 146.484375, 1388.671875
-939.697266, 152.343750, 1139.160156
-963.134766, 122.558594, 859.375000
-927.001953, 132.812500, 589.843750
-704.833984, 54.687500, 427.246094
-524.169922, 0.488281, 383.300781
-290.283203, 0.488281, 419.921875
-71.533203, -165.771484, 549.804688
141.601562, -145.263672, 643.066406
271.972656, -235.107422, 729.003906
312.011719, -79.833984, 785.156250
334.472656, -79.833984, 884.765625
349.121094, 9.277344, 876.464844
413.085938, 22.460938, 964.843750
360.351562, 29.296875, 1185.546875
180.175781, 102.539062, 1433.593750
27.343750, 131.835938, 1519.531250
-214.111328, 36.132812, 1524.902344
-387.451172, -39.794922, 1334.960938
-578.857422, -31.005859, 1161.621094
-705.810547, 61.523438, 973.632812
-649.169922, 66.406250, 821.289062
-,-,-
169.433594, -108.154297, 1083.007812
201.171875, -30.029297, 1202.148438
214.355469, -123.779297, 1337.890625
58.593750, -56.396484, 1369.140625
-147.705078, -10.498047, 1433.593750
-486.572266, 80.078125, 1347.656250
-744.873047, 159.179688, 1231.445312
-856.201172, 130.859375, 1034.667969
-848.388672, 116.210938, 751.953125
-750.732422, 51.757812, 548.339844
-560.791016, -13.427734, 436.523438
-380.615234, -18.310547, 339.843750
-173.095703, -84.716797, 379.394531
63.964844, -149.169922, 493.652344
324.707031, -228.271484, 605.468750
499.023438, -128.662109, 749.023438
609.375000, -130.615234, 1094.238281
635.253906, -53.955078, 1290.527344
511.230469, 21.484375, 1384.765625
285.644531, 84.960938, 1318.359375
-20.263672, 136.718750, 1330.078125
-301.513672, 96.679688, 1292.480469
-602.294922, 81.054688, 1275.878906
-,-,-
153.808594, -87.646484, 1060.058594
188.964844, -18.310547, 1075.683594
149.902344, -19.287109, 1206.054688
68.359375, -17.333984, 1336.914062
-94.970703, 37.109375, 1364.257812
-336.669922, 27.343750, 1424.804688
-577.880859, 130.859375, 1378.417969
-675.048828, 111.328125, 1158.203125
-850.830078, 102.539062, 939.453125
-843.017578, 75.195312, 719.726562
-755.615234, 32.226562, 493.652344
-595.947266, -13.427734, 373.046875
-406.005859, -19.287109, 345.214844
-176.025391, -43.701172, 474.609375
82.031250, -138.427734, 588.867188
340.332031, -229.248047, 670.898438
441.406250, -85.693359, 770.507812
527.343750, -163.818359, 978.027344
490.722656, 8.300781, 1126.464844
488.281250, 13.671875, 1289.062500
360.839844, 59.082031, 1354.003906
96.679688, 73.242188, 1440.429688
-225.830078, 57.617188, 1383.789062
-,-,-
110.351562, -48.583984, 889.648438
113.281250, -35.888672, 1042.480469
83.496094, -11.474609, 1254.882812
27.343750, -46.630859, 1457.519531
-93.017578, -56.396484, 1530.273438
-274.169922, -1.708984, 1469.726562
-471.435547, 22.460938, 1352.539062
-611.083984, 95.703125, 1161.621094
-779.052734, 152.343750, 973.632812
-911.376953, 163.085938, 816.406250
-836.181641, 74.218750, 640.136719
-740.478516, 20.507812, 525.878906
-553.466797, -20.263672, 468.261719
-331.787109, -12.451172, 438.476562
-99.365234, -79.833984, 561.523438
165.039062, -108.154297, 548.828125
391.113281, -137.451172, 608.398438
504.882812, -184.814453, 790.039062
519.042969, -24.169922, 916.992188
547.363281, 37.109375, 956.542969
460.937500, 85.937500, 1112.792969
345.214844, 99.609375, 1312.500000
190.429688, 16.601562, 1440.429688
-50.537109, 30.273438, 1454.101562
-293.212891, -19.287109, 1492.675781
-520.263672, -7.568359, 1384.765625
-,-,-
214.355469, -110.107422, 1193.847656
115.234375, -59.326172, 1152.343750
41.992188, -21.240234, 1242.675781
-61.279297, 13.671875, 1355.957031
-157.470703, -22.216797, 1440.429688
-429.931641, 87.890625, 1344.238281
-632.568359, 92.773438, 1240.234375
-753.173828, 112.304688, 1005.371094
-762.939453, 86.914062, 789.062500
-750.244141, 85.937500, 671.875000
-646.240234, 42.968750, 585.937500
-487.548828, 12.695312, 516.113281
-302.001953, 3.417969, 488.281250
-72.509766, -64.208984, 517.578125
87.890625, -75.927734, 559.570312
284.667969, -52.490234, 583.984375
435.058594, -136.474609, 681.152344
429.199219, -26.123047, 776.367188
455.078125, 16.601562, 997.558594
443.359375, 105.468750, 1090.332031
378.906250, 115.234375, 1341.308594
205.566406, 19.531250, 1469.726562
-74.951172, 16.601562, 1474.121094
-314.697266, 4.882812, 1336.914062
-549.072266, 28.320312, 1181.152344
-655.029297, 77.148438, 1023.437500
-,-,-
21.972656, -56.884766, 909.179688
79.589844, -55.419922, 1028.808594
117.187500, -41.748047, 1163.085938
92.285156, -62.744141, 1322.265625
35.156250, -8.544922, 1394.042969
-99.365234, -10.498047, 1383.789062
-295.166016, 36.132812, 1271.484375
-624.267578, 128.906250, 1229.003906
-777.099609, 94.726562, 1123.046875
-845.458984, 73.242188, 1075.683594
-911.865234, 116.210938, 920.898438
-805.419922, 109.375000, 681.152344
-568.115234, 24.414062, 516.601562
-411.376953, 50.781250, 429.199219
-210.205078, 18.554688, 388.671875
68.359375, -136.474609, 450.195312
229.980469, -129.638672, 487.304688
243.652344, -91.552734, 664.550781
295.410156, -68.115234, 828.613281
352.050781, -28.076172, 906.250000
421.386719, -0.732422, 1035.156250
459.472656, -60.791016, 1217.773438
407.226562, -64.208984, 1382.812500
129.882812, 48.828125, 1542.480469
-100.341797, -3.662109, 1506.835938
-455.322266, 41.015625, 1356.933594
-609.619141, 57.617188, 1107.910156
-728.271484, 62.500000, 926.269531
-,-,-
96.191406, -108.154297, 978.027344
97.656250, -79.833984, 1038.085938
167.480469, -90.576172, 1148.925781
181.152344, -94.482422, 1286.132812
87.402344, -91.552734, 1334.960938
-37.353516, -66.162109, 1383.789062
-383.056641, 4.882812, 1389.648438
-709.228516, 92.773438, 1309.082031
-930.908203, 120.117188, 1134.765625
-998.779297, 133.789062, 969.726562
-879.638672, 69.335938, 758.789062
-750.732422, 3.906250, 583.007812
-569.091797, -6.591797, 464.843750
-369.384766, -43.701172, 416.992188
-147.216797, -132.568359, 435.058594
51.757812, -130.615234, 493.652344
257.812500, -179.931641, 545.410156
513.671875, -171.630859, 670.898438
574.707031, -72.998047, 1015.625000
628.906250, -23.193359, 1288.085938
594.238281, 15.625000, 1385.742188
396.972656, 48.828125, 1394.042969
72.753906, 101.562500, 1382.812500
-298.583984, 153.320312, 1340.820312
-670.654297, 203.125000, 1211.914062
-766.845703, 202.148438, 1062.011719
-,-,-
91.796875, -24.169922, 1062.011719
127.441406, -27.099609, 1182.617188
83.007812, 85.937500, 1295.410156
59.570312, 78.125000, 1432.617188
19.531250, 73.242188, 1384.765625
-104.736328, 46.875000, 1387.695312
-320.556641, 26.367188, 1291.015625
-542.724609, 84.960938, 1115.234375
-843.994141, 235.351562, 1014.160156
-852.294922, 225.585938, 749.023438
-764.404297, 177.734375, 575.195312
-604.736328, 80.078125, 497.558594
-340.576172, -21.240234, 431.152344
-81.298828, -91.552734, 456.054688
128.906250, -108.154297, 593.750000
298.828125, -143.310547, 645.996094
403.808594, -99.365234, 713.378906
481.445312, -62.255859, 859.375000
578.613281, 90.820312, 1154.296875
617.187500, 46.875000, 1288.085938
484.375000, 93.750000, 1371.093750
182.128906, 166.992188, 1394.042969
-31.982422, 81.054688, 1220.703125
-352.783203, 161.132812, 1207.031250
-647.216797, 222.656250, 1151.367188
-,-,-
52.734375, 2.441406, 1046.875000
183.105469, 44.921875, 1114.746094
239.746094, -43.701172, 1364.257812
76.660156, -18.310547, 1438.476562
-119.384766, 97.656250, 1371.093750
-403.564453, 163.085938, 1326.660156
-640.869141, 250.976562, 1301.757812
-743.896484, 253.906250, 1098.632812
-774.658203, 229.492188, 865.234375
-777.099609, 206.054688, 652.343750
