-495.849609, 147.460938, 1488.769531
-162.841797, 105.468750, 1580.078125
188.964844, -1.708984, 1573.242188
527.343750, -158.935547, 1571.289062
791.015625, -265.380859, 1481.933594
713.378906, -334.716797, 1291.503906
554.199219, -301.513672, 1063.964844
379.394531, -237.060547, 678.222656
171.875000, -150.146484, 361.328125
-64.697266, -57.373047, 114.746094
-198.486328, -5.615234, 0.488281
-553.466797, 66.406250, -2.197266
-887.939453, 159.179688, 272.460938
-1014.404297, 294.921875, 522.460938
-1164.794922, 393.554688, 914.550781
-861.572266, 312.500000, 1438.476562
-,-,-
-408.447266, 0.488281, 533.691406
-692.626953, -32.958984, 674.316406
-783.935547, -93.505859, 862.792969
-881.103516, 0.000000, 1133.789062
-762.939453, 83.984375, 1370.605469
-350.830078, 23.437500, 1470.703125
30.761719, -85.693359, 1603.515625
426.757812, -281.982422, 1715.332031
726.074219, -418.701172, 1645.507812
794.433594, -354.248047, 1337.890625
683.105469, -160.888672, 970.703125
510.253906, -109.130859, 769.531250
299.316406, -82.763672, 525.390625
131.835938, -159.912109, 356.445312
-105.712891, -155.029297, 329.101562
-317.626953, -104.248047, 282.226562
-584.716797, 16.601562, 337.890625
-809.326172, 84.960938, 489.257812
-904.052734, 124.511719, 678.222656
-803.466797, 82.031250, 972.167969
-,-,-
-314.208984, -27.099609, 557.128906
-525.634766, -22.216797, 586.914062
-767.333984, -75.927734, 777.343750
-882.568359, -15.380859, 1074.707031
-805.419922, 119.628906, 1378.417969
-355.224609, 58.105469, 1603.027344
-7.080078, 67.871094, 1656.250000
270.019531, 47.851562, 1649.414062
631.835938, -70.068359, 1534.179688
872.558594, -231.201172, 1332.031250
916.992188, -268.310547, 1133.300781
700.683594, -235.107422, 884.765625
428.222656, -226.318359, 508.789062
75.195312, -185.791016, 336.914062
-190.673828, -102.294922, 201.171875
-469.970703, -114.990234, 187.500000
-794.189453, 62.011719, 286.132812
-997.802734, 166.992188, 465.332031
-1156.982422, 212.890625, 732.910156
-1060.302734, 235.351562, 1119.140625
-593.505859, 8.789062, 1508.300781
-,-,-
-503.662109, 72.265625, 523.437500
-782.958984, 92.773438, 708.007812
-984.130859, 118.164062, 1055.664062
-974.365234, 154.296875, 1276.855469
-609.619141, 46.875000, 1440.917969
-163.818359, 11.718750, 1617.187500
245.605469, -63.720703, 1845.703125
581.542969, -138.427734, 1644.042969
763.183594, -196.044922, 1388.671875
743.652344, -176.513672, 1083.496094
585.449219, -84.716797, 786.132812
428.222656, -100.341797, 582.031250
245.605469, -151.123047, 357.421875
-106.689453, -126.220703, 260.253906
-344.482422, -103.271484, 246.093750
-630.615234, -29.052734, 290.039062
-927.001953, 126.953125, 449.218750
-1092.529297, 210.937500, 656.250000
-1054.931641, 234.375000, 947.753906
-757.080078, 295.898438, 1433.593750
-135.986328, 33.203125, 1819.335938
-,-,-
-668.212891, -0.732422, 699.218750
-977.294922, 50.781250, 904.296875
-1047.607422, 97.656250, 1231.445312
-868.408203, 154.296875, 1394.042969
-368.896484, 98.632812, 1587.890625
94.726562, -77.880859, 1756.347656
482.910156, -261.474609, 1806.152344
688.476562, -293.701172, 1590.332031
729.980469, -229.248047, 1242.675781
678.222656, -150.146484, 912.597656
519.531250, -179.443359, 689.453125
306.640625, -234.130859, 373.046875
39.550781, -183.837891, 210.937500
-195.068359, -99.365234, 116.699219
-480.712891, -13.427734, 153.320312
-774.169922, 23.437500, 335.937500
-1035.888672, 87.890625, 671.875000
-1206.298828, 233.398438, 997.558594
-1005.615234, 212.890625, 1212.402344
-562.744141, 168.945312, 1446.777344
66.894531, -58.349609, 1701.171875
-,-,-
-462.646484, -49.560547, 554.687500
-802.001953, 24.414062, 774.902344
-983.154297, 26.367188, 938.476562
-1010.986328, 112.304688, 1137.695312
-666.259766, 84.960938, 1451.171875
-162.841797, 52.734375, 1672.851562
306.640625, -184.814453, 1891.113281
708.496094, -183.837891, 1720.703125
750.976562, -198.974609, 1368.164062
637.695312, -240.966797, 1071.777344
700.683594, -336.669922, 857.421875
403.320312, -204.833984, 571.289062
203.125000, -102.294922, 313.964844
29.785156, -108.154297, 113.769531
-265.380859, -25.146484, 60.546875
-683.837891, 55.664062, 111.328125
-859.619141, 41.015625, 332.519531
-1021.240234, 96.679688, 575.683594
-1150.634766, 185.058594, 1023.925781
-850.830078, 197.265625, 1651.367188
-301.025391, 34.179688, 1960.449219
-,-,-
-427.001953, -33.935547, 410.644531
-879.638672, -21.240234, 735.351562
-1060.302734, 34.179688, 928.222656
-1086.669922, 217.773438, 1110.839844
-719.482422, 217.773438, 1352.539062
-232.666016, 90.820312, 1609.863281
79.589844, 65.429688, 1731.445312
377.441406, -19.287109, 1707.519531
528.320312, -80.810547, 1531.250000
652.832031, -212.646484, 1356.933594
635.742188, -244.384766, 1038.085938
509.277344, -231.201172, 702.636719
354.492188, -260.498047, 430.175781
115.234375, -232.177734, 196.777344
-165.283203, -114.990234, 67.382812
-525.634766, -15.380859, 158.203125
-877.685547, 142.578125, 313.964844
-1140.380859, 249.511719, 463.378906
-1300.537109, 418.945312, 803.710938
-1024.169922, 398.437500, 1208.496094
-502.197266, 156.250000, 1605.957031
-,-,-
-685.791016, 78.125000, 579.589844
-991.943359, 155.273438, 667.968750
-1177.490234, 173.828125, 910.644531
-1078.857422, 204.101562, 983.398438
-766.357422, 203.125000, 1172.363281
-312.744141, 27.343750, 1563.476562
251.464844, -151.123047, 1792.480469
577.636719, -258.544922, 1849.609375
669.433594, -214.599609, 1589.843750
655.273438, -75.927734, 1283.203125
588.378906, -57.373047, 957.519531
480.957031, -126.708984, 604.492188
401.855469, -247.314453, 268.554688
215.332031, -281.982422, 62.500000
-148.193359, -218.505859, 52.246094
-547.607422, -81.787109, 128.906250
-968.017578, 133.789062, 307.617188
-1229.248047, 245.605469, 564.453125
-1222.412109, 362.304688, 901.367188
-918.701172, 391.601562, 1362.792969
-328.857422, 190.429688, 1898.437500
-,-,-
-634.521484, 93.750000, 403.320312
-992.919922, 198.242188, 638.671875
-1115.966797, 252.929688, 798.339844
-974.853516, 415.039062, 1111.816406
-546.142578, 217.773438, 1501.953125
-219.970703, 107.421875, 1810.058594
113.769531, 21.484375, 1852.539062
403.320312, 31.250000, 1622.558594
516.113281, -160.888672, 1456.054688
454.589844, -145.263672, 1187.500000
440.429688, -216.552734, 916.015625
338.867188, -179.443359, 437.500000
202.636719, -190.185547, 235.351562
-11.474609, -147.216797, 105.468750
-341.064453, -121.337891, 61.035156
-837.646484, 119.140625, 142.578125
-1159.912109, 283.203125, 510.742188
-1379.638672, 542.968750, 671.875000
-1025.146484, 433.105469, 1158.691406
-,-,-
-461.181641, 56.640625, 373.046875
-758.056641, 104.492188, 573.242188
-973.388672, 131.835938, 845.214844
-984.619141, 201.171875, 1157.714844
-730.712891, 242.187500, 1363.281250
-353.271484, 263.671875, 1472.656250
6.835938, 119.140625, 1592.285156
344.726562, 15.625000, 1723.632812
607.421875, -122.314453, 1679.199219
604.003906, -122.314453, 1431.640625
503.906250, -175.537109, 1155.273438
350.097656, -220.458984, 816.406250
253.417969, -222.412109, 449.707031
59.570312, -163.818359, 141.601562
-188.720703, -88.623047, 24.414062
-527.099609, 11.718750, 27.343750
-852.783203, 174.804688, 178.222656
-1019.775391, 234.375000, 422.851562
-1190.673828, 376.953125, 788.085938
-1000.244141, 397.460938, 1355.468750
-,-,-
-742.431641, 29.296875, 558.105469
-969.970703, 127.929688, 836.914062
-968.994141, 209.960938, 1072.265625
-732.177734, 250.976562, 1434.570312
-387.451172, 271.484375, 1621.093750
-56.884766, 41.992188, 1785.156250
228.515625, -50.537109, 1762.695312
517.578125, -109.130859, 1542.480469
593.750000, -117.919922, 1217.773438
604.003906, -171.630859, 986.328125
504.394531, -279.052734, 827.636719
284.667969, -177.490234, 535.156250
71.777344, -161.865234, 358.886719
-169.677734, -87.646484, 185.546875
-434.326172, 11.718750, 78.125000
-748.291016, 96.679688, 206.054688
-966.064453, 225.585938, 299.316406
-1212.646484, 349.609375, 553.710938
-1137.939453, 414.062500, 1041.503906
-602.294922, 252.929688, 1521.484375
-,-,-
-454.833984, -1.220703, 433.105469
-717.529297, 50.781250, 705.078125
-986.083984, 121.093750, 859.863281
-1031.494141, 253.906250, 1108.886719
-760.009766, 280.273438, 1262.207031
-403.076172, 265.625000, 1527.832031
-18.798828, 43.945312, 1726.074219
223.144531, 71.289062, 1634.765625
488.281250, -83.740234, 1616.210938
724.609375, -116.943359, 1405.273438
724.121094, -205.810547, 1174.804688
555.664062, -197.998047, 903.320312
346.679688, -236.083984, 491.210938
145.507812, -199.951172, 290.039062
-105.712891, -145.263672, 74.218750
-405.517578, -55.908203, 85.937500
-740.966797, 83.007812, 304.687500
-1006.591797, 232.421875, 454.101562
-1142.333984, 277.343750, 687.500000
-998.291016, 261.718750, 941.406250
-657.470703, 255.859375, 1367.187500
-,-,-
-506.591797, 143.554688, 535.644531
-755.126953, 139.648438, 735.351562
-981.201172, 239.257812, 1029.785156
-884.033203, 282.226562, 1296.386719
-410.888672, 140.625000, 1555.175781
-2.197266, 131.835938, 1735.839844
312.011719, -23.193359, 1788.085938
501.953125, 5.859375, 1566.406250
623.046875, -125.732422, 1374.023438
688.964844, -280.029297, 1122.070312
599.609375, -259.521484, 851.562500
457.031250, -255.615234, 534.179688
198.730469, -285.888672, 294.433594
-187.255859, -132.568359, 178.222656
-539.794922, -14.404297, 111.816406
-926.513672, 124.511719, 197.753906
-965.087891, 233.398438, 273.437500
-1136.962891, 343.750000, 500.488281
-964.111328, 447.265625, 953.125000
-632.568359, 373.535156, 1506.347656
-,-,-
-515.380859, 110.351562, 448.730469
-886.474609, 137.695312, 664.550781
-1173.583984, 221.679688, 1014.648438
-1121.337891, 309.082031, 1293.457031
-734.619141, 293.945312, 1556.152344
-347.412109, 174.804688, 1650.390625
-8.056641, 180.175781, 1693.359375
406.738281, 5.859375, 1621.582031
679.199219, -186.279297, 1507.324219
791.015625, -539.794922, 1345.214844
650.878906, -531.982422, 908.691406
563.964844, -411.865234, 522.460938
308.105469, -320.068359, 192.871094
-198.486328, -111.083984, 136.718750
-651.611328, 108.398438, 88.867188
-977.294922, 294.921875, 130.371094
-1171.630859, 420.898438, 329.589844
-1148.193359, 462.890625, 463.378906
-1025.146484, 415.039062, 885.742188
-,-,-
-738.037109, 39.062500, 630.859375
-957.275391, 168.945312, 892.578125
-997.802734, 208.007812, 1100.585938
-771.728516, 144.531250, 1319.335938
-422.119141, 110.351562, 1639.160156
55.175781, -106.201172, 1804.199219
455.078125, -152.099609, 1718.750000
700.683594, -195.068359, 1477.050781
823.242188, -380.615234, 1282.714844
640.625000, -304.443359, 986.328125
463.378906, -270.263672, 641.601562
275.390625, -226.318359, 367.675781
-12.451172, -126.220703, 308.593750
-213.623047, -123.779297, 229.980469
-507.568359, -74.951172, 308.593750
-770.751953, 68.359375, 396.972656
-1125.732422, 255.859375, 585.937500
-1115.966797, 291.992188, 893.554688
-824.951172, 272.460938, 1232.421875
-,-,-
-629.638672, -25.146484, 557.617188
-815.185547, -31.982422, 855.957031
-918.701172, 61.035156, 1201.171875
-766.357422, 133.789062, 1536.621094
-367.431641, 85.937500, 1731.445312
63.964844, -108.154297, 1792.968750
469.238281, -133.544922, 1581.542969
730.957031, -298.583984, 1491.699219
743.164062, -210.693359, 1250.000000
678.710938, -256.591797, 996.582031
497.070312, -175.537109, 705.078125
299.804688, -201.904297, 448.730469
10.742188, -150.146484, 300.781250
-228.759766, -162.841797, 188.476562
-445.556641, -169.677734, 166.015625
-824.951172, -17.333984, 393.554688
-1083.251953, 190.429688, 506.835938
-1187.255859, 417.968750, 702.148438
-873.291016, 295.898438, 1129.882812
-360.595703, 53.710938, 1622.070312
-,-,-
-581.787109, -32.958984, 703.125000
-806.396484, -25.146484, 916.015625
-960.693359, 116.210938, 975.585938
-822.021484, 283.203125, 1040.039062
-480.224609, 363.281250, 1300.781250
-86.669922, 260.742188, 1583.007812
178.710938, 171.875000, 1776.855469
417.480469, 1.953125, 1687.500000
664.550781, -231.201172, 1633.789062
720.703125, -319.091797, 1307.617188
532.714844, -269.287109, 804.687500
356.933594, -280.029297, 393.554688
30.761719, -179.443359, 180.175781
-322.509766, -81.787109, 61.523438
-563.232422, -26.123047, 66.894531
-826.904297, 92.773438, 307.617188
-1128.173828, 239.257812, 444.824219
-1244.873047, 365.234375, 700.195312
-904.541016, 342.773438, 1135.742188
-523.681641, 262.695312, 1587.402344
-,-,-
-877.685547, 153.320312, 693.847656
-1043.701172, 172.851562, 914.062500
-944.580078, 180.664062, 1141.113281
-658.935547, 216.796875, 1297.851562
-307.861328, 230.468750, 1467.773438
75.195312, 75.195312, 1630.859375
466.796875, 48.828125, 1694.335938
683.105469, -147.216797, 1716.796875
658.203125, -168.701172, 1362.792969
564.941406, -159.912109, 1009.277344
374.511719, -143.310547, 682.617188
185.058594, -128.662109, 432.128906
-10.986328, -105.224609, 272.460938
-342.041016, -37.841797, 196.289062
-623.779297, 16.601562, 215.332031
-759.521484, 130.859375, 256.835938
-1058.349609, 330.078125, 410.156250
-1122.314453, 448.242188, 771.484375
-915.283203, 488.281250, 1092.285156
-,-,-
-899.658203, 164.062500, 823.242188
-1101.806641, 207.031250, 1230.468750
-1036.376953, 254.882812, 1427.246094
-628.173828, 235.351562, 1588.378906
-175.048828, 168.945312, 1690.917969
174.804688, 74.218750, 1657.714844
531.738281, -92.529297, 1586.425781
745.117188, -265.380859, 1414.062500
731.445312, -197.021484, 1091.308594
584.960938, -170.654297, 745.605469
414.062500, -125.732422, 373.046875
273.437500, -150.146484, 57.617188
27.343750, -156.005859, 17.089844
-374.755859, -56.396484, 167.968750
-679.443359, 62.011719, 331.542969
-1068.115234, 196.289062, 565.429688
-1336.181641, 319.335938, 906.250000
-1086.669922, 356.445312, 1156.250000
-608.154297, 291.992188, 1503.417969
-,-,-
-1052.001953, 204.101562, 908.691406
-998.779297, 218.750000, 1099.609375
-633.544922, 193.359375, 1272.460938
-240.478516, 116.210938, 1613.281250
58.105469, -28.076172, 1827.636719
247.070312, 80.078125, 1750.976562
485.351562, -26.123047, 1641.113281
665.527344, -114.990234, 1461.425781
724.121094, -217.529297, 1107.910156
563.964844, -221.435547, 745.605469
342.773438, -298.583984, 370.117188
-62.744141, -176.513672, 155.273438
-348.388672, -65.185547, 58.593750
-663.818359, 32.226562, 72.265625
-913.330078, 184.082031, 272.460938
-1079.833984, 285.156250, 455.078125
-1191.650391, 404.296875, 770.507812
-979.248047, 442.382812, 1232.421875
-389.892578, 220.703125, 1718.261719
-,-,-
-939.697266, 171.875000, 891.113281
-815.185547, 193.359375, 1162.597656
-720.458984, 257.812500, 1403.808594
-336.669922, 237.304688, 1609.863281
37.597656, 45.898438, 1658.691406
266.601562, 42.968750, 1674.316406
514.648438, -109.130859, 1601.562500
614.257812, -157.958984, 1318.359375
558.105469, -165.771484, 1195.800781
519.042969, -225.341797, 865.722656
336.914062, -233.154297, 528.808594
11.718750, -179.443359, 330.566406
-309.814453, -41.748047, 230.957031
-603.759766, 114.257812, 143.066406
-844.970703, 209.960938, 233.398438
-925.537109, 250.488281, 429.199219
-1033.447266, 316.406250, 770.507812
-,-,-
-846.435547, 159.179688, 741.699219
-979.736328, 185.058594, 941.406250
-857.666016, 227.539062, 1168.945312
-655.029297, 266.601562, 1320.800781
-329.833984, 294.921875, 1441.894531
148.925781, 61.035156, 1642.089844
544.921875, -139.404297, 1793.457031
681.640625, -234.130859, 1647.460938
683.593750, -243.408203, 1410.644531
552.734375, -204.833984, 1057.128906
347.167969, -197.998047, 740.722656
266.113281, -235.107422, 432.617188
29.785156, -183.837891, 187.500000
-273.193359, -52.490234, 111.816406
-598.388672, -34.912109, 167.480469
-894.287109, 137.695312, 295.410156
-1039.306641, 238.281250, 524.414062
-1114.990234, 407.226562, 749.511719
-861.572266, 351.562500, 1131.347656
-352.783203, 171.875000, 1677.246094
141.601562, -167.724609, 1999.755859
-,-,-
-807.373047, 67.382812, 760.253906
-973.388672, 134.765625, 961.425781
-939.697266, 251.464844, 1082.031250
-650.634766, 264.648438, 1259.277344
-239.990234, 169.921875, 1504.394531
157.714844, -97.412109, 1848.632812
576.171875, -164.794922, 1821.289062
765.625000, -200.927734, 1591.308594
668.457031, -239.013672, 1366.210938
415.039062, -273.193359, 959.472656
240.722656, -266.357422, 450.683594
-14.892578, -196.044922, 108.398438
-307.373047, -60.791016, -46.630859
-550.048828, 98.632812, -41.259766
-637.451172, 97.656250, 115.722656
-871.826172, 169.921875, 348.144531
-1071.533203, 326.171875, 869.140625
-1048.583984, 338.867188, 1570.800781
-,-,-
-984.619141, 232.421875, 1015.136719
-858.154297, 198.242188, 1145.019531
-610.595703, 276.367188, 1416.992188
-193.115234, 184.570312, 1590.332031
137.695312, 90.820312, 1738.281250
471.191406, -72.021484, 1766.601562
637.207031, -94.482422, 1653.808594
638.671875, -162.841797, 1419.921875
475.097656, -155.029297, 992.675781
217.773438, -148.193359, 550.781250
101.074219, -130.615234, 234.863281
-56.884766, -105.224609, -71.533203
-389.892578, 1.464844, -23.193359
-611.572266, 43.945312, 61.523438
-762.939453, 75.195312, 170.410156
-1156.005859, 278.320312, 568.359375
-1218.017578, 420.898438, 1059.082031
-990.966797, 318.359375, 1486.816406
-,-,-
-743.408203, 92.773438, 1025.390625
-954.833984, 146.484375, 1321.289062
-972.900391, 287.109375, 1447.265625
-624.755859, 304.687500, 1549.804688
-202.880859, 152.343750, 1673.828125
247.558594, 34.179688, 1768.554688
625.976562, -54.443359, 1654.296875
919.921875, -329.833984, 1251.953125
678.710938, -139.404297, 1177.246094
656.250000, -386.474609, 946.289062
215.332031, -252.685547, 622.070312
-58.349609, -79.833984, 292.480469
-188.232422, -52.490234, 193.359375
-299.560547, -197.998047, 55.664062
-716.064453, -82.763672, 100.585938
-1066.650391, 92.773438, 326.171875
-1388.427734, 303.710938, 537.109375
-1347.412109, 386.718750, 809.082031
-886.474609, 311.523438, 1219.726562
-,-,-
-746.337891, 135.742188, 351.074219
-970.458984, 182.617188, 571.289062
-1101.318359, 260.742188, 856.445312
-1017.822266, 284.179688, 1186.523438
-709.716797, 361.328125, 1459.472656
-267.822266, 110.351562, 1796.875000
212.402344, -52.490234, 1853.027344
529.296875, -135.498047, 1708.496094
568.359375, -90.576172, 1364.746094
549.804688, -75.927734, 1036.132812
517.089844, -142.333984, 841.308594
310.058594, -253.662109, 653.320312
37.109375, -251.708984, 398.925781
-271.728516, -84.716797, 220.214844
-640.869141, 114.257812, 200.683594
-936.279297, 282.226562, 275.390625
-1024.169922, 347.656250, 325.195312
-,-,-
-845.458984, 220.703125, 1103.515625
-814.208984, 257.812500, 1350.585938
-561.279297, 240.234375, 1571.777344
-266.357422, 256.835938, 1612.304688
79.589844, 241.210938, 1632.324219
408.203125, 103.515625, 1559.082031
642.578125, -99.365234, 1518.554688
600.585938, -190.185547, 1365.234375
419.921875, -193.115234, 1067.382812
214.355469, -140.380859, 696.777344
87.890625, -212.646484, 347.167969
-91.552734, -155.029297, 47.363281
-296.142578, -121.337891, -9.521484
-655.029297, 0.488281, 167.968750
-849.853516, 210.937500, 377.441406
-1070.068359, 396.484375, 750.488281
-1075.439453, 465.820312, 1297.851562
-660.400391, 307.128906, 1698.242188
-,-,-
-743.896484, 166.015625, 594.726562
-887.451172, 170.898438, 719.726562
-861.572266, 240.234375, 975.097656
-604.248047, 294.921875, 1335.937500
-130.615234, 75.195312, 1732.421875
162.109375, 24.414062, 1928.222656
332.031250, -15.380859, 1790.527344
320.312500, 13.671875, 1569.335938
437.988281, -76.904297, 1332.031250
507.324219, -191.162109, 970.703125
492.187500, -229.248047, 633.789062
362.304688, -323.974609, 279.785156
-75.927734, -218.505859, 157.226562
-541.259766, 9.765625, 147.949219
-771.728516, 149.414062, 153.320312
-995.849609, 213.867188, 387.695312
-1163.818359, 355.468750, 590.820312
-1016.845703, 335.937500, 1081.542969
-529.052734, 73.242188, 1520.507812
-,-,-
-650.634766, 18.554688, 593.261719
-826.904297, 83.007812, 840.332031
-861.572266, 130.859375, 1107.910156
-572.509766, 136.718750, 1379.394531
-254.150391, 85.937500, 1613.281250
43.457031, 44.921875, 1723.144531
329.101562, -3.662109, 1775.878906
562.988281, -93.505859, 1595.703125
654.296875, -108.154297, 1320.312500
670.410156, -236.083984, 966.796875
450.683594, -132.568359, 673.828125
277.832031, -174.560547, 439.453125
0.000000, -150.146484, 295.410156
-375.732422, -26.123047, 188.476562
-496.826172, 0.488281, 135.253906
-783.447266, 110.351562, 210.937500
-1022.216797, 260.742188, 410.644531
-,-,-
-797.607422, 120.605469, 975.585938
-971.435547, 173.828125, 1211.425781
-738.037109, 249.511719, 1387.695312
-353.271484, 261.718750, 1461.425781
-13.916016, 239.257812, 1596.679688
197.753906, 48.828125, 1675.292969
454.589844, -100.341797, 1686.035156
670.898438, -187.255859, 1404.785156
610.351562, -146.240234, 1054.687500
446.777344, -91.552734, 686.035156
257.812500, -137.451172, 392.578125
55.664062, -196.044922, 277.343750
-231.201172, -124.267578, 250.000000
-473.388672, -54.443359, 157.226562
-787.353516, 192.382812, 287.109375
-998.779297, 310.546875, 444.335938
-1180.908203, 357.421875, 845.214844
-988.525391, 368.164062, 1257.324219
-599.365234, 158.203125, 1603.515625
-,-,-
-121.826172, 55.664062, 1189.453125
-197.021484, 36.132812, 885.742188
-327.392578, 83.007812, 666.992188
-428.466797, 100.585938, 522.460938
-499.267578, 124.511719, 600.097656
-593.505859, 208.007812, 1052.734375
-314.208984, 287.109375, 1354.492188
29.296875, 108.398438, 1748.046875
266.601562, 80.078125, 1839.843750
527.343750, -31.982422, 1676.269531
705.566406, -39.794922, 1229.003906
757.812500, -157.958984, 904.296875
575.195312, -234.130859, 553.710938
383.789062, -386.474609, 295.410156
7.324219, -282.958984, 164.550781
-338.623047, -111.083984, 6.835938
-725.341797, 37.109375, 70.800781
-1111.572266, 257.812500, 261.230469
-1395.263672, 359.375000, 586.914062
-1283.447266, 432.128906, 1043.457031
-638.916016, 238.281250, 1602.539062
-14.892578, -104.248047, 1999.755859
-,-,-
-763.916016, 125.488281, 524.414062
-952.880859, 135.742188, 935.546875
-942.138672, 185.546875, 1333.496094
-695.068359, 150.390625, 1545.898438
-330.810547, 251.953125, 1573.242188
4.394531, 131.835938, 1619.628906
335.449219, 96.679688, 1557.617188
651.855469, -144.287109, 1638.671875
777.832031, -281.982422, 1373.046875
637.695312, -172.607422, 957.519531
438.964844, -183.837891, 590.332031
201.660156, -202.880859, 290.039062
-129.150391, -115.966797, 120.605469
-398.681641, -132.568359, -35.888672
-871.826172, 30.273438, 158.691406
-1335.205078, 335.937500, 418.945312
-1403.564453, 442.382812, 655.761719
-918.701172, 283.203125, 1117.187500
-,-,-
-871.826172, 100.585938, 842.773438
-822.021484, 32.226562, 1069.335938
-777.587891, 195.312500, 1298.828125
-506.103516, 186.523438, 1511.718750
-122.314453, 181.152344, 1626.464844
194.335938, 74.218750, 1663.085938
429.199219, 52.734375, 1627.929688
475.585938, -4.638672, 1465.820312
469.726562, 10.742188, 1237.304688
441.406250, -18.310547, 961.425781
340.820312, -34.912109, 687.500000
264.160156, -178.955078, 406.250000
14.160156, -201.904297, 267.578125
-260.498047, -113.037109, 181.152344
-525.634766, -33.935547, 149.902344
-855.712891, 69.335938, 371.093750
-1110.107422, 243.164062, 602.539062
-1246.337891, 344.726562, 857.910156
-1005.615234, 326.171875, 1149.414062
-563.720703, 277.343750, 1343.261719
70.800781, 70.312500, 1627.441406
-,-,-
-343.994141, 96.679688, 614.746094
-648.193359, 115.234375, 651.855469
-780.029297, 63.476562, 953.125000
-692.138672, 3.906250, 1192.382812
-572.509766, 218.750000, 1356.445312
-302.001953, 230.468750, 1532.226562
21.484375, 251.953125, 1584.960938
428.222656, 107.421875, 1584.960938
698.242188, -39.794922, 1528.808594
705.566406, -64.208984, 1275.878906
567.871094, -68.115234, 955.566406
388.183594, -92.529297, 587.890625
148.925781, -102.294922, 333.007812
-73.486328, -156.982422, 239.257812
-168.701172, -168.701172, 213.378906
-679.443359, 54.687500, 337.890625
-1086.181641, 274.414062, 469.238281
-1236.083984, 356.445312, 553.710938
-1153.564453, 414.062500, 812.988281
-641.357422, 324.218750, 1265.625000
-,-,-
-773.193359, 146.484375, 756.835938
-638.427734, 149.414062, 931.152344
-492.431641, 129.882812, 1222.656250
-493.896484, 173.828125, 1453.613281
-237.548828, 134.765625, 1652.832031
-6.591797, 127.929688, 1563.476562
162.109375, 254.882812, 1440.429688
422.363281, 157.226562, 1337.890625
567.382812, -20.263672, 1172.363281
633.300781, -150.146484, 988.281250
607.421875, -275.146484, 604.492188
310.058594, -244.384766, 291.015625
-148.193359, -128.662109, 101.562500
-552.490234, 5.859375, 81.542969
-1030.029297, 186.523438, 237.304688
-1288.330078, 332.031250, 395.019531
-,-,-
-468.994141, 111.328125, 815.917969
-738.525391, 117.187500, 898.437500
-694.580078, 122.070312, 993.652344
-642.822266, 144.531250, 1218.750000
-468.994141, 286.132812, 1334.960938
-39.306641, 214.843750, 1662.597656
264.648438, 79.101562, 1891.113281
537.597656, -78.857422, 1696.289062
631.835938, -95.458984, 1298.339844
541.992188, -88.623047, 874.511719
364.746094, -113.037109, 491.210938
125.976562, -117.431641, 256.835938
-172.607422, -115.966797, 135.742188
-497.314453, -69.091797, 150.878906
-699.462891, 55.664062, 313.964844
-998.779297, 243.164062, 416.015625
-1063.232422, 407.226562, 838.867188
-837.646484, 374.023438, 1432.617188
-,-,-
-794.189453, 115.234375, 973.632812
-844.482422, 160.156250, 1104.492188
-700.439453, 117.187500, 1180.664062
-440.185547, 124.511719, 1245.117188
-149.658203, 277.343750, 1395.996094
182.128906, 168.945312, 1583.984375
424.804688, 23.437500, 1664.062500
594.238281, -126.708984, 1666.992188
621.582031, -266.357422, 1304.687500
416.992188, -144.287109, 828.613281
293.457031, -98.388672, 443.847656
116.699219, -87.646484, 169.921875
-190.673828, -1.220703, 79.101562
-438.720703, 32.226562, 34.667969
-804.931641, 76.171875, 260.742188
-1107.666016, 212.890625, 545.410156
-1301.513672, 408.203125, 739.257812
-941.162109, 377.929688, 1204.101562
-,-,-
-723.876953, 98.632812, 577.636719
-843.994141, 115.234375, 590.820312
-916.259766, 232.421875, 714.355469
-815.185547, 290.039062, 1148.925781
-470.947266, 194.335938, 1537.109375
-101.318359, 10.742188, 1801.757812
262.207031, 12.695312, 1762.695312
583.007812, -183.837891, 1687.500000
657.714844, -186.279297, 1301.757812
579.101562, -209.716797, 942.871094
408.203125, -255.615234, 653.320312
88.378906, -232.177734, 443.359375
-269.287109, -82.763672, 309.570312
-571.533203, 63.964844, 154.296875
-801.025391, 187.500000, 183.105469
-989.990234, 250.000000, 277.343750
-1037.841797, 304.687500, 601.074219
-,-,-
-613.037109, 34.179688, 551.757812
-790.771484, 45.898438, 847.656250
-920.654297, 169.921875, 1116.210938
-692.626953, 217.773438, 1328.613281
-279.052734, 215.820312, 1540.039062
63.476562, 73.242188, 1696.289062
429.199219, -138.427734, 1773.925781
688.476562, -242.431641, 1594.238281
633.789062, -151.123047, 1274.414062
544.921875, -158.935547, 903.320312
377.929688, -194.091797, 500.000000
106.445312, -198.974609, 306.640625
-242.919922, -61.767578, 196.777344
-494.384766, 24.414062, 149.414062
-702.880859, 86.914062, 85.937500
-914.306641, 238.281250, 297.363281
-1167.236328, 392.578125, 599.121094
-1036.865234, 391.601562, 1099.609375
-,-,-
-867.431641, 144.531250, 907.714844
-972.412109, 231.445312, 1014.160156
-765.380859, 288.085938, 1239.257812
-390.869141, 187.500000, 1540.039062
-38.330078, 83.007812, 1739.257812
274.414062, -69.091797, 1819.335938
550.781250, -155.029297, 1570.312500
